statusCode,requestResponseLatency,requestTime,responseTime,requestId
429,10519,1567787154450,1567787164969,1DK3ONRHM
429,10466,1567787154503,1567787164969,1DK3OEV97
429,9270,1567787155700,1567787164970,1DK3VAO1P
429,4986,1567787160000,1567787164986,1DK3Q1392
429,3324,1567787161700,1567787165024,1DK3QMTLP
429,3180,1567787161850,1567787165030,1DK3O01L6
429,2641,1567787162400,1567787165041,1DK3MMA78
429,1809,1567787163250,1567787165059,1DK3UT2Q8
429,1759,1567787163300,1567787165059,1DK3NTARS
429,2160,1567787162900,1567787165060,1DK3NN8EE
429,1568,1567787163500,1567787165068,1DK3N2943
429,1319,1567787163750,1567787165069,1DK3QIDUK
429,1225,1567787163850,1567787165075,1DK3POHI4
429,4112,1567787161100,1567787165212,1DK3QOC46
429,2914,1567787162300,1567787165214,1DK3V6JNP
429,2864,1567787162350,1567787165214,1DK3O5UL0
429,3968,1567787161250,1567787165218,1DK3OTKFC
429,4469,1567787160750,1567787165219,1DK3V136T
429,2019,1567787163200,1567787165219,1DK3ODNLO
429,3655,1567787162100,1567787165755,1DK3UBBN4
429,8225,1567787157750,1567787165975,1DK3NM56Q
429,6825,1567787159150,1567787165975,1DK3VI0K9
429,4955,1567787161150,1567787166105,1DK3THMMD
429,6045,1567787160150,1567787166195,1DK3OFTV0
429,6095,1567787160100,1567787166195,1DK3S6U8H
429,4277,1567787162250,1567787166527,1DK3VQSQA
429,3927,1567787162600,1567787166527,1DK3N4TUT
429,7360,1567787159450,1567787166810,1DK3S9I9R
429,7410,1567787159400,1567787166810,1DK3SVVQ6
429,6860,1567787159950,1567787166810,1DK3QJVR6
429,5011,1567787161800,1567787166811,1DK3PT653
429,5323,1567787162542,1567787167865,1DK3PFHP1
429,4515,1567787163350,1567787167865,1DK3OR1L7
429,3971,1567787163900,1567787167871,1DK3O712G
429,1817,1567787166500,1567787168317,1DK3T21T9
429,7375,1567787161000,1567787168375,1DK3UR8BD
429,2961,1567787165450,1567787168411,1DK3MUUL2
429,2713,1567787165700,1567787168413,1DK3SC2KI
429,1789,1567787166650,1567787168439,1DK3T3FHR
429,1547,1567787166900,1567787168447,1DK3VKVB7
429,1448,1567787167000,1567787168448,1DK3MNPQU
429,7573,1567787160900,1567787168473,1DK3MDK13
429,7425,1567787161050,1567787168475,1DK3TC7RA
429,5455,1567787163150,1567787168605,1DK3Q51QM
429,3805,1567787164800,1567787168605,1DK3UFUVT
429,3323,1567787165300,1567787168623,1DK3OLI9I
429,3981,1567787164650,1567787168631,1DK3TT0QH
429,2779,1567787165852,1567787168631,1DK3RSGJI
429,3631,1567787165000,1567787168631,1DK3UNKBH
429,5178,1567787163550,1567787168728,1DK3O83UQ
429,4778,1567787163950,1567787168728,1DK3S4FTA
429,6387,1567787162650,1567787169037,1DK3R1NTH
429,6237,1567787162800,1567787169037,1DK3VJCVN
429,6988,1567787162050,1567787169038,1DK3QEEK7
429,4537,1567787164501,1567787169038,1DK3VI4CD
429,3438,1567787165600,1567787169038,1DK3SN2PF
429,4347,1567787165100,1567787169447,1DK3N8HAK
429,5347,1567787164100,1567787169447,1DK3OI5N1
429,5147,1567787164300,1567787169447,1DK3VGPNQ
429,4298,1567787165150,1567787169448,1DK3P2AEB
429,2090,1567787167450,1567787169540,1DK3RL5LL
429,5186,1567787164450,1567787169636,1DK3RJ7HO
429,5835,1567787163801,1567787169636,1DK3ST0QF
429,4886,1567787164750,1567787169636,1DK3U12L1
429,2892,1567787166750,1567787169642,1DK3RVS77
429,1895,1567787167747,1567787169642,1DK3NPTBN
429,2842,1567787166801,1567787169643,1DK3MEQDA
429,5020,1567787164850,1567787169870,1DK3UBV9K
429,4971,1567787164900,1567787169871,1DK3NFIME
429,5269,1567787164602,1567787169871,1DK3OJ9IG
429,1636,1567787168251,1567787169887,1DK3UU5HJ
429,5991,1567787164700,1567787170691,1DK3S8QCL
429,6991,1567787163700,1567787170691,1DK3TSE5G
429,1743,1567787169000,1567787170743,1DK3T9HV5
429,593,1567787170150,1567787170743,1DK3N2EB6
429,4492,1567787166450,1567787170942,1DK3UFEOF
429,4392,1567787166550,1567787170942,1DK3MPQNN
429,5084,1567787166250,1567787171334,1DK3QP4CM
429,5535,1567787165800,1567787171335,1DK3PM2A6
429,4037,1567787167300,1567787171337,1DK3O7VKP
429,3480,1567787168000,1567787171480,1DK3QQGI1
429,5180,1567787166300,1567787171480,1DK3UQCVE
429,5377,1567787166150,1567787171527,1DK3TDEEA
429,3763,1567787167774,1567787171537,1DK3RBQ7V
429,3693,1567787167850,1567787171543,1DK3OO5PR
429,3494,1567787168050,1567787171544,1DK3PQR06
429,3153,1567787168400,1567787171553,1DK3SGHFJ
429,2663,1567787168900,1567787171563,1DK3VB2VA
429,3624,1567787167950,1567787171574,1DK3PN788
429,2078,1567787169500,1567787171578,1DK3Q380J
429,1931,1567787169650,1567787171581,1DK3PFECI
429,1149,1567787170450,1567787171599,1DK3QJDFK
429,3963,1567787167800,1567787171763,1DK3SCD08
429,3200,1567787168750,1567787171950,1DK3PTIKN
429,3150,1567787168800,1567787171950,1DK3S3JRM
429,3251,1567787168700,1567787171951,1DK3QL4PQ
429,5204,1567787166850,1567787172054,1DK3S2BRB
429,6147,1567787166050,1567787172197,1DK3SUQV4
429,7222,1567787165050,1567787172272,1DK3OV9F6
429,7023,1567787165250,1567787172273,1DK3N9GOG
429,6377,1567787165900,1567787172277,1DK3PGGAH
429,2823,1567787169550,1567787172373,1DK3PABC3
429,1634,1567787170750,1567787172384,1DK3SUDAH
429,2585,1567787169800,1567787172385,1DK3U56HC
429,2335,1567787170050,1567787172385,1DK3VNLFC
429,5004,1567787167650,1567787172654,1DK3PLU5R
429,3805,1567787168850,1567787172655,1DK3N9CVG
429,6584,1567787166200,1567787172784,1DK3VC716
429,5835,1567787166950,1567787172785,1DK3VGIC9
429,4685,1567787168100,1567787172785,1DK3VHDQ0
429,4585,1567787168200,1567787172785,1DK3UH987
429,5873,1567787167050,1567787172923,1DK3RB6RD
429,4628,1567787168300,1567787172928,1DK3VA25E
429,2698,1567787170250,1567787172948,1DK3S7J6M
429,4552,1567787169053,1567787173605,1DK3PQTG4
429,3399,1567787170350,1567787173749,1DK3S00SC
429,3899,1567787169850,1567787173749,1DK3RNH00
429,2899,1567787170850,1567787173749,1DK3VS5UD
429,2550,1567787171200,1567787173750,1DK3UAOI7
429,4777,1567787169300,1567787174077,1DK3RGKJI
429,4184,1567787169900,1567787174084,1DK3QAASF
429,3084,1567787171000,1567787174084,1DK3QEGKI
429,4084,1567787170000,1567787174084,1DK3P7KT3
429,3684,1567787170400,1567787174084,1DK3V2CB0
429,2834,1567787171250,1567787174084,1DK3VPQ95
429,1767,1567787172350,1567787174117,1DK3RAORD
429,2667,1567787171450,1567787174117,1DK3OD9B0
429,2168,1567787171950,1567787174118,1DK3UUKDQ
429,6054,1567787168550,1567787174604,1DK3UPFTU
429,5003,1567787169601,1567787174604,1DK3TRMLJ
429,6104,1567787168500,1567787174604,1DK3UQ329
429,5460,1567787169150,1567787174610,1DK3UAD3N
429,3561,1567787171050,1567787174611,1DK3P8G04
429,2395,1567787172500,1567787174895,1DK3RGNO1
429,6775,1567787168150,1567787174925,1DK3QTJ50
429,4733,1567787170200,1567787174933,1DK3TG4DK
429,3642,1567787171300,1567787174942,1DK3NQJ96
429,3295,1567787171650,1567787174945,1DK3V9R0C
429,3202,1567787171750,1567787174952,1DK3NBUOJ
429,2953,1567787172001,1567787174954,1DK3T06PD
429,2029,1567787172950,1567787174979,1DK3VQVV8
429,4352,1567787171350,1567787175702,1DK3T6ROD
429,2564,1567787173150,1567787175714,1DK3NK19M
429,5263,1567787170500,1567787175763,1DK3QJ8SQ
429,7248,1567787169100,1567787176348,1DK3VMLNQ
429,7095,1567787169254,1567787176349,1DK3NASID
429,6899,1567787169450,1567787176349,1DK3VFV0B
429,4508,1567787171850,1567787176358,1DK3S3D0P
429,6408,1567787169950,1567787176358,1DK3V2UO5
429,9412,1567787167400,1567787176812,1DK3SVG55
429,9312,1567787167500,1567787176812,1DK3V0UHG
429,8363,1567787168450,1567787176813,1DK3UL7O8
429,8913,1567787167900,1567787176813,1DK3V220V
429,8163,1567787168650,1567787176813,1DK3UDBH1
429,5423,1567787171500,1567787176923,1DK3VM2UD
429,3451,1567787173650,1567787177101,1DK3TSI6Q
429,4401,1567787172700,1567787177101,1DK3MR5QD
429,8228,1567787168950,1567787177178,1DK3NS4TR
429,5949,1567787171800,1567787177749,1DK3PVA3K
429,5095,1567787172654,1567787177749,1DK3UNMVC
429,4750,1567787173000,1567787177750,1DK3SVHOU
429,2150,1567787175600,1567787177750,1DK3NTHM8
429,3550,1567787174200,1567787177750,1DK3VIE6F
429,5600,1567787172150,1567787177750,1DK3VNNUK
429,1750,1567787176000,1567787177750,1DK3NGCNL
429,3405,1567787174350,1567787177755,1DK3T5RC7
429,2705,1567787175050,1567787177755,1DK3SH8S7
429,2764,1567787175200,1567787177964,1DK3P5DN6
429,7254,1567787170800,1567787178054,1DK3SDNGI
429,6155,1567787171900,1567787178055,1DK3S428J
429,6355,1567787171700,1567787178055,1DK3OH4KH
429,3907,1567787174900,1567787178807,1DK3RJI78
429,3158,1567787175650,1567787178808,1DK3SIIFO
429,5136,1567787173750,1567787178886,1DK3QQTER
429,6036,1567787172850,1567787178886,1DK3VLL1K
429,4336,1567787174550,1567787178886,1DK3Q966U
429,6380,1567787172550,1567787178930,1DK3OHOOA
429,5104,1567787173958,1567787179062,1DK3PA2Q9
429,3772,1567787175300,1567787179072,1DK3MOLKD
429,2990,1567787176100,1567787179090,1DK3QH3P2
429,2698,1567787176400,1567787179098,1DK3ST7DQ
429,2599,1567787176500,1567787179099,1DK3SNAJ8
429,2549,1567787176550,1567787179099,1DK3N68JK
429,6655,1567787172450,1567787179105,1DK3RJREG
429,6805,1567787172300,1567787179105,1DK3RIRK0
429,2356,1567787176750,1567787179106,1DK3T0MVF
429,8703,1567787170550,1567787179253,1DK3Q9I0R
429,8953,1567787170300,1567787179253,1DK3RHI9D
429,8562,1567787170700,1567787179262,1DK3UFOVS
429,1434,1567787178202,1567787179636,1DK3R6GSP
429,1184,1567787178452,1567787179636,1DK3O13KB
429,3288,1567787176350,1567787179638,1DK3TSDRO
429,5248,1567787174500,1567787179748,1DK3RJCCB
429,6259,1567787173500,1567787179759,1DK3MBJ1H
429,6217,1567787173550,1567787179767,1DK3P3K18
429,9286,1567787170950,1567787180236,1DK3R9JL8
429,3292,1567787177050,1567787180342,1DK3Q7CNU
429,3000,1567787177350,1567787180350,1DK3O8000
429,2752,1567787177600,1567787180352,1DK3QMGB0
429,5759,1567787174600,1567787180359,1DK3UJ9IB
429,5659,1567787174700,1567787180359,1DK3SKB8R
429,7813,1567787172600,1567787180413,1DK3O58TJ
429,9821,1567787170600,1567787180421,1DK3R8FG1
429,7435,1567787173050,1567787180485,1DK3MUVSO
429,7386,1567787173100,1567787180486,1DK3TP1JD
429,7286,1567787173200,1567787180486,1DK3UBANM
429,6886,1567787173600,1567787180486,1DK3UDKEA
429,6436,1567787174050,1567787180486,1DK3TR1NL
429,7924,1567787173700,1567787181624,1DK3SHPVH
429,7824,1567787173800,1567787181624,1DK3T0M8A
429,7774,1567787173850,1567787181624,1DK3PCAU7
429,5425,1567787176200,1567787181625,1DK3N4C7D
429,4075,1567787177550,1567787181625,1DK3TRB0G
429,3625,1567787178000,1567787181625,1DK3VAQCP
429,10076,1567787171550,1567787181626,1DK3PHIH6
429,1984,1567787179650,1567787181634,1DK3TUP29
429,7035,1567787174650,1567787181685,1DK3SALQJ
429,4535,1567787177150,1567787181685,1DK3SR658
429,6837,1567787174850,1567787181687,1DK3T0PDL
429,2164,1567787179550,1567787181714,1DK3R6I7U
429,5257,1567787176700,1567787181957,1DK3STC0D
429,2992,1567787179001,1567787181993,1DK3UG4E6
429,3148,1567787178850,1567787181998,1DK3QD3VI
429,3549,1567787178550,1567787182099,1DK3RM5QD
429,5324,1567787177100,1567787182424,1DK3OLOAI
429,4971,1567787177453,1567787182424,1DK3VHA14
429,1874,1567787180650,1567787182524,1DK3QK6H3
429,2524,1567787180000,1567787182524,1DK3QLGNE
429,10509,1567787172100,1567787182609,1DK3P8TH8
429,10410,1567787172200,1567787182610,1DK3MQMJN
429,9810,1567787172800,1567787182610,1DK3VG0CC
429,10361,1567787172250,1567787182611,1DK3TFAOE
429,7511,1567787175100,1567787182611,1DK3ODJF1
429,9161,1567787173450,1567787182611,1DK3QAFND
429,7194,1567787175700,1567787182894,1DK3U8NVN
429,6093,1567787176801,1567787182894,1DK3U0JF2
429,7044,1567787175850,1567787182894,1DK3VP8TU
429,6045,1567787176850,1567787182895,1DK3RS4CV
429,6945,1567787175950,1567787182895,1DK3V50KO
429,5930,1567787177250,1567787183180,1DK3UDB9R
429,5461,1567787177850,1567787183311,1DK3TMAUE
429,4112,1567787179200,1567787183312,1DK3SF19U
429,3916,1567787179400,1567787183316,1DK3O6IDQ
429,3229,1567787180102,1567787183331,1DK3P16UP
429,2840,1567787180500,1567787183340,1DK3OR5EI
429,8791,1567787175250,1567787184041,1DK3U8DB4
429,7741,1567787176300,1567787184041,1DK3QR7LR
429,8692,1567787175350,1567787184042,1DK3RRUED
429,8542,1567787175500,1567787184042,1DK3S1S91
429,7398,1567787176650,1567787184048,1DK3NEUD9
429,5754,1567787178300,1567787184054,1DK3NKUGM
429,7458,1567787176600,1567787184058,1DK3RG82O
429,8308,1567787175750,1567787184058,1DK3TJBKH
429,2249,1567787181900,1567787184149,1DK3PM2UQ
429,6833,1567787177700,1567787184533,1DK3O76RA
429,6778,1567787177755,1567787184533,1DK3REE57
429,1129,1567787183450,1567787184579,1DK3U373J
429,5765,1567787179150,1567787184915,1DK3TJ1P4
429,5571,1567787179350,1567787184921,1DK3MPJV5
429,3416,1567787181550,1567787184966,1DK3QPDT2
429,2516,1567787182450,1567787184966,1DK3RMC2T
429,3766,1567787181200,1567787184966,1DK3UIT2R
429,5876,1567787179450,1567787185326,1DK3SNS33
429,5827,1567787179500,1567787185327,1DK3TREP7
429,5427,1567787179900,1567787185327,1DK3UAV6G
429,7227,1567787178100,1567787185327,1DK3R19II
429,7377,1567787177950,1567787185327,1DK3U3QBM
429,1780,1567787183600,1567787185380,1DK3N9B80
429,631,1567787184750,1567787185381,1DK3N83BD
429,6184,1567787179700,1567787185884,1DK3R4QNC
429,6785,1567787179100,1567787185885,1DK3NRI3I
429,6033,1567787179852,1567787185885,1DK3ML9S9
429,7185,1567787178700,1567787185885,1DK3ST4QR
429,7792,1567787178150,1567787185942,1DK3RE40L
429,8043,1567787177900,1567787185943,1DK3VFC1J
429,3351,1567787183000,1567787186351,1DK3MMKGB
429,3313,1567787183100,1567787186413,1DK3PE5BK
429,6009,1567787180550,1567787186559,1DK3MNK18
429,5959,1567787180600,1567787186559,1DK3MQCUP
429,8030,1567787178800,1567787186830,1DK3R46F6
429,1717,1567787185400,1567787187117,1DK3T6F1T
429,1817,1567787185300,1567787187117,1DK3MQCHC
429,1968,1567787185150,1567787187118,1DK3UIKL6
429,3225,1567787184100,1567787187325,1DK3R3PSL
429,2927,1567787184400,1567787187327,1DK3VLL7G
429,2378,1567787184950,1567787187328,1DK3S7GK8
429,1978,1567787185350,1567787187328,1DK3NI0U6
429,6769,1567787180700,1567787187469,1DK3P4EP8
429,6520,1567787180950,1567787187470,1DK3T17PE
429,6120,1567787181350,1567787187470,1DK3UI08V
429,4818,1567787182653,1567787187471,1DK3RN03F
429,6130,1567787181450,1567787187580,1DK3TA8N6
429,2880,1567787184700,1567787187580,1DK3MCOUR
429,6180,1567787181400,1567787187580,1DK3P2S1U
429,6846,1567787180750,1567787187596,1DK3THA64
429,6697,1567787180900,1567787187597,1DK3MN83Q
429,5547,1567787182050,1567787187597,1DK3TO0QF
429,6547,1567787181050,1567787187597,1DK3TUKEJ
429,5447,1567787182150,1567787187597,1DK3P9876
429,6348,1567787181250,1567787187598,1DK3U1Q7L
429,4348,1567787183250,1567787187598,1DK3U6M72
429,4265,1567787183700,1567787187965,1DK3RKMF3
429,5565,1567787182400,1567787187965,1DK3O4TTF
429,6166,1567787181800,1567787187966,1DK3SJR1Q
429,5616,1567787182350,1567787187966,1DK3MDOA5
429,3484,1567787184500,1567787187984,1DK3RINSD
429,5488,1567787182850,1567787188338,1DK3TJ8T2
429,6741,1567787181650,1567787188391,1DK3MUKFF
429,1646,1567787187100,1567787188746,1DK3NNI79
429,2746,1567787186000,1567787188746,1DK3V6VHE
429,9075,1567787180105,1567787189180,1DK3UEI2T
429,7336,1567787181850,1567787189186,1DK3P89V8
429,2844,1567787186413,1567787189257,1DK3NPQKK
429,2658,1567787186600,1567787189258,1DK3VCI5I
429,9423,1567787180300,1567787189723,1DK3PLCJM
429,9773,1567787179950,1567787189723,1DK3TVFD5
429,8623,1567787181100,1567787189723,1DK3PJAR8
429,9405,1567787180350,1567787189755,1DK3TNHBB
429,3437,1567787186450,1567787189887,1DK3SDIU6
429,4287,1567787185600,1567787189887,1DK3SI4OB
429,6139,1567787183900,1567787190039,1DK3VNH4O
429,6239,1567787183800,1567787190039,1DK3PKJAR
429,3240,1567787186800,1567787190040,1DK3OBI7L
429,5986,1567787184054,1567787190040,1DK3UVA24
429,5740,1567787184300,1567787190040,1DK3MRLK7
429,4990,1567787185051,1567787190041,1DK3OH9MQ
429,9066,1567787181150,1567787190216,1DK3NR551
429,8917,1567787181300,1567787190217,1DK3QG7OC
429,4178,1567787186100,1567787190278,1DK3N7FF8
429,6719,1567787183950,1567787190669,1DK3SMJLC
429,7119,1567787183550,1567787190669,1DK3N1466
429,4399,1567787186300,1567787190699,1DK3OVDT9
429,3350,1567787187350,1567787190700,1DK3SG1U6
429,4296,1567787186700,1567787190996,1DK3SQKHF
429,4846,1567787186150,1567787190996,1DK3VL9IL
429,5148,1567787185850,1567787190998,1DK3MJ868
429,4448,1567787186551,1567787190999,1DK3TDP88
429,6619,1567787184450,1567787191069,1DK3VR6DJ
429,3472,1567787187600,1567787191072,1DK3O7B9F
429,1345,1567787189900,1567787191245,1DK3UPMR4
429,3278,1567787188300,1567787191578,1DK3TPS1A
429,4930,1567787186650,1567787191580,1DK3RRHVR
429,4582,1567787187000,1567787191582,1DK3SMSLI
429,2011,1567787189600,1567787191611,1DK3MOO5M
429,1669,1567787189950,1567787191619,1DK3PINRT
429,4907,1567787187400,1567787192307,1DK3T20BO
429,5889,1567787186418,1567787192307,1DK3R180A
429,4308,1567787188000,1567787192308,1DK3UAQ4P
429,5158,1567787187150,1567787192308,1DK3TG4NO
429,4274,1567787188200,1567787192474,1DK3MTD2H
429,4124,1567787188350,1567787192474,1DK3OV18B
429,3974,1567787188500,1567787192474,1DK3NU6K9
429,4223,1567787188251,1567787192474,1DK3VKF7A
429,3925,1567787188550,1567787192475,1DK3QECKD
429,7382,1567787185100,1567787192482,1DK3P3K1E
429,7582,1567787184900,1567787192482,1DK3QL3LC
429,7706,1567787184850,1567787192556,1DK3QS17N
429,7756,1567787184800,1567787192556,1DK3PK9J5
429,5606,1567787186950,1567787192556,1DK3RU75M
429,6652,1567787185904,1567787192556,1DK3NDKOV
429,1623,1567787191050,1567787192673,1DK3P8J0U
429,8726,1567787184000,1567787192726,1DK3OHJ15
429,9084,1567787183650,1567787192734,1DK3PLC5S
429,6234,1567787186500,1567787192734,1DK3QOPHR
429,8134,1567787184600,1567787192734,1DK3MS937
429,6935,1567787185800,1567787192735,1DK3RM6T2
429,5059,1567787187850,1567787192909,1DK3UMBUU
429,2609,1567787190300,1567787192909,1DK3O2E6B
429,10833,1567787182550,1567787193383,1DK3S26UE
429,11783,1567787181600,1567787193383,1DK3PL77A
429,11689,1567787181700,1567787193389,1DK3TJGVG
429,6839,1567787187300,1567787194139,1DK3RBUKE
429,5491,1567787188650,1567787194141,1DK3V93AJ
429,11846,1567787182800,1567787194646,1DK3SA61U
429,11697,1567787182950,1567787194647,1DK3URVJU
429,12894,1567787181753,1567787194647,1DK3UR8RA
429,11748,1567787182900,1567787194648,1DK3PJF2U
429,11598,1567787183050,1567787194648,1DK3U0B8U
429,12648,1567787182000,1567787194648,1DK3RS2CG
429,12449,1567787182200,1567787194649,1DK3UFRGM
429,11446,1567787183203,1567787194649,1DK3Q1AN9
429,7905,1567787186750,1567787194655,1DK3THFP1
429,8905,1567787185750,1567787194655,1DK3UTGV8
429,7806,1567787186850,1567787194656,1DK3UD7D2
429,3843,1567787190854,1567787194697,1DK3OCSLG
429,3897,1567787190800,1567787194697,1DK3MRGAL
429,6143,1567787188953,1567787195096,1DK3MSPBD
429,5097,1567787190000,1567787195097,1DK3PM084
429,6097,1567787189000,1567787195097,1DK3OSDGQ
429,4902,1567787190200,1567787195102,1DK3R1LML
429,7506,1567787187700,1567787195206,1DK3TSTK9
429,7258,1567787187950,1567787195208,1DK3TM1KA
429,6808,1567787188400,1567787195208,1DK3NM24K
429,5859,1567787189350,1567787195209,1DK3OERA7
429,6359,1567787188850,1567787195209,1DK3R0UFM
429,5109,1567787190100,1567787195209,1DK3PTDQC
429,5060,1567787190150,1567787195210,1DK3R3CM8
429,8160,1567787187050,1567787195210,1DK3UJ8L8
429,5960,1567787189250,1567787195210,1DK3NF9L3
429,7998,1567787187804,1567787195802,1DK3OIR0R
429,7383,1567787189500,1567787196883,1DK3TCDAI
429,7733,1567787189150,1567787196883,1DK3OAH2M
429,6535,1567787190350,1567787196885,1DK3O7I3M
429,3846,1567787193450,1567787197296,1DK3QET0G
429,8186,1567787189200,1567787197386,1DK3MGLFQ
429,8287,1567787189100,1567787197387,1DK3MRIV7
429,6243,1567787191150,1567787197393,1DK3RM3D0
429,6832,1567787190900,1567787197732,1DK3SHQAV
429,6984,1567787190750,1567787197734,1DK3O9QJT
429,8584,1567787191750,1567787200334,1DK3PCFUU
429,7734,1567787192600,1567787200334,1DK3OD9J6
429,8648,1567787194000,1567787202648,1DK3T08D3
429,13024,1567787189750,1567787202774,1DK3TDKNS
429,14024,1567787188750,1567787202774,1DK3NKNOJ
429,12527,1567787190254,1567787202781,1DK3V0DR7
429,12053,1567787190950,1567787203003,1DK3UQ1L2
429,14560,1567787188450,1567787203010,1DK3VBG9P
429,11817,1567787191200,1567787203017,1DK3NL6QV
429,11769,1567787191250,1567787203019,1DK3Q70HM
429,11725,1567787191301,1567787203026,1DK3QFCTE
429,11675,1567787191351,1567787203026,1DK3QH3RK
429,11577,1567787191450,1567787203027,1DK3T7OJ8
429,11627,1567787191400,1567787203027,1DK3T6VQO
429,11528,1567787191500,1567787203028,1DK3SNQF1
429,11478,1567787191550,1567787203028,1DK3QROI8
429,11428,1567787191600,1567787203028,1DK3PF5K5
429,11385,1567787191650,1567787203035,1DK3TAOGO
429,11336,1567787191700,1567787203036,1DK3P4IMR
429,11237,1567787191800,1567787203037,1DK3NFU42
429,11186,1567787191852,1567787203038,1DK3P1QQT
429,11138,1567787191900,1567787203038,1DK3T8I2A
200,10722,1567787192914,1567787203636,1DK3U64ME
429,10632,1567787193950,1567787204582,1DK3MJQTV
429,16911,1567787192000,1567787208911,1DK3NEM3F
429,18262,1567787190650,1567787208912,1DK3PS2VS
429,16712,1567787192200,1567787208912,1DK3OSAUG
429,16662,1567787192251,1567787208913,1DK3P5135
429,16612,1567787192302,1567787208914,1DK3QAQM2
429,16569,1567787192350,1567787208919,1DK3PPONM
429,16520,1567787192400,1567787208920,1DK3QQ2GJ
429,16470,1567787192450,1567787208920,1DK3TRJBD
429,16421,1567787192500,1567787208921,1DK3S4CE2
429,18996,1567787190550,1567787209546,1DK3UIMOG
429,16897,1567787192650,1567787209547,1DK3R3KCL
429,16847,1567787192700,1567787209547,1DK3OFGEM
429,16798,1567787192750,1567787209548,1DK3U5K2J
429,16749,1567787192800,1567787209549,1DK3O67TH
429,16639,1567787192910,1567787209549,1DK3TJ0JF
429,16606,1567787192950,1567787209556,1DK3QNO65
429,16557,1567787193000,1567787209557,1DK3OLAL1
429,16507,1567787193050,1567787209557,1DK3MKRNV
429,16454,1567787193103,1567787209557,1DK3SRFO0
429,16407,1567787193150,1567787209557,1DK3RG5BR
429,16357,1567787193200,1567787209557,1DK3V0CEB
429,16312,1567787193250,1567787209562,1DK3O7E2C
429,16213,1567787193350,1567787209563,1DK3Q05SU
429,16264,1567787193300,1567787209564,1DK3NE3S3
429,16064,1567787193500,1567787209564,1DK3U9OG4
429,16014,1567787193551,1567787209565,1DK3VF6BG
429,15965,1567787193600,1567787209565,1DK3OAI4T
429,15913,1567787193653,1567787209566,1DK3RU072
429,15871,1567787193700,1567787209571,1DK3NKR0M
429,16172,1567787193400,1567787209572,1DK3RV0HE
429,15823,1567787193750,1567787209573,1DK3U2TO4
429,15773,1567787193800,1567787209573,1DK3MV62S
429,15724,1567787193850,1567787209574,1DK3STFJ9
429,15672,1567787193902,1567787209574,1DK3Q92P5
429,15521,1567787194054,1567787209575,1DK3NEKJ7
429,17532,1567787192050,1567787209582,1DK3O6H5D
429,17433,1567787192150,1567787209583,1DK3SQO18
429,17487,1567787192100,1567787209587,1DK3VKJ6S
500,24171,1567787190503,1567787214674,1DK3NDID7
