statusCode,requestResponseLatency,requestTime,responseTime,requestId
429,14031,1567710102177,1567710116208,1DK1IE10C
429,8201,1567710108010,1567710116211,1DK1G7UV8
429,8167,1567710108044,1567710116211,1DK1HEJIV
429,13971,1567710102244,1567710116215,1DK1DJA1R
429,13905,1567710102310,1567710116215,1DK1I1M16
429,13339,1567710102877,1567710116216,1DK1GQHNI
429,8344,1567710107874,1567710116218,1DK1H0D8A
429,8241,1567710107977,1567710116218,1DK1F2G2G
429,8334,1567710107884,1567710116218,1DK1L4TKO
429,8280,1567710107944,1567710116224,1DK1K28RI
429,8314,1567710107910,1567710116224,1DK1M102C
429,8023,1567710108210,1567710116233,1DK1JN3UB
429,7990,1567710108243,1567710116233,1DK1H1O11
200,26137,1567710090144,1567710116281,1DK1K67TM
429,6005,1567710110843,1567710116848,1DK1ITBNF
429,5838,1567710111010,1567710116848,1DK1DS9DR
429,5771,1567710111077,1567710116848,1DK1JES21
429,1779,1567710115377,1567710117156,1DK1H41IE
429,1236,1567710116243,1567710117479,1DK1K7REP
429,1402,1567710116077,1567710117479,1DK1E9DBM
429,1336,1567710116143,1567710117479,1DK1GSDIR
429,1136,1567710116343,1567710117479,1DK1HFHFV
429,11097,1567710106477,1567710117574,1DK1E1B8G
429,10931,1567710106644,1567710117575,1DK1IPM47
429,10851,1567710106880,1567710117731,1DK1DCAIF
429,18733,1567710099010,1567710117743,1DK1KACBA
429,2254,1567710115548,1567710117802,1DK1FQOKO
429,1702,1567710116177,1567710117879,1DK1JACQ6
429,4092,1567710113810,1567710117902,1DK1J25SC
429,4130,1567710113777,1567710117907,1DK1J34FR
429,3765,1567710114143,1567710117908,1DK1JAOOM
429,3865,1567710114043,1567710117908,1DK1JD2QS
429,3707,1567710114210,1567710117917,1DK1IFBD9
429,3107,1567710114810,1567710117917,1DK1EP852
429,3074,1567710114843,1567710117917,1DK1HTBUU
429,2974,1567710114943,1567710117917,1DK1J140R
429,1656,1567710116277,1567710117933,1DK1F8PIM
429,1383,1567710116550,1567710117933,1DK1M68PV
429,1223,1567710116710,1567710117933,1DK1D2KPB
429,892,1567710117043,1567710117935,1DK1L0L2R
429,1058,1567710116877,1567710117935,1DK1L3B3M
429,725,1567710117210,1567710117935,1DK1GAQLF
429,8253,1567710109777,1567710118030,1DK1KOSB4
429,8153,1567710109877,1567710118030,1DK1DPB0E
429,8053,1567710109977,1567710118030,1DK1KM8SK
429,8220,1567710109810,1567710118030,1DK1DK7JB
429,8087,1567710109943,1567710118030,1DK1K540N
429,8187,1567710109844,1567710118031,1DK1L4H18
429,10488,1567710107543,1567710118031,1DK1KRTTG
429,10553,1567710107478,1567710118031,1DK1D9CCS
429,10421,1567710107610,1567710118031,1DK1FLK8A
429,958,1567710117410,1567710118368,1DK1EGJM5
429,925,1567710117443,1567710118368,1DK1IH5I4
429,893,1567710117477,1567710118370,1DK1GGE5G
429,730,1567710117643,1567710118373,1DK1EF5LK
429,2104,1567710116443,1567710118547,1DK1L0EKS
429,4838,1567710113710,1567710118548,1DK1GI19H
429,1282,1567710117310,1567710118592,1DK1LJQEF
429,866,1567710117943,1567710118809,1DK1HIA2U
429,800,1567710118010,1567710118810,1DK1FFGP5
429,767,1567710118043,1567710118810,1DK1KCFQL
429,669,1567710118143,1567710118812,1DK1K4GAJ
429,935,1567710117877,1567710118812,1DK1J7A75
429,1109,1567710118210,1567710119319,1DK1EHU02
429,1009,1567710118310,1567710119319,1DK1E2Q0A
429,976,1567710118343,1567710119319,1DK1LDMM5
429,943,1567710118377,1567710119320,1DK1JBK34
429,911,1567710118410,1567710119321,1DK1G4TIS
429,878,1567710118443,1567710119321,1DK1JTT43
429,1045,1567710118277,1567710119322,1DK1D2PDE
429,850,1567710118477,1567710119327,1DK1GVGJB
429,817,1567710118510,1567710119327,1DK1K7EC3
429,784,1567710118543,1567710119327,1DK1LFEJP
429,750,1567710118577,1567710119327,1DK1EQ4TU
429,1649,1567710117843,1567710119492,1DK1LACBT
429,1589,1567710117910,1567710119499,1DK1HIBTI
429,9068,1567710110510,1567710119578,1DK1LBQ2S
429,9903,1567710109677,1567710119580,1DK1DJOHN
429,9276,1567710110310,1567710119586,1DK1H7CO3
429,9843,1567710109743,1567710119586,1DK1FS141
429,9242,1567710110345,1567710119587,1DK1F4UGI
429,9210,1567710110377,1567710119587,1DK1JMRLC
429,1635,1567710118177,1567710119812,1DK1FI1MD
429,8942,1567710110977,1567710119919,1DK1JMMTF
429,1810,1567710118110,1567710119920,1DK1EA0LC
429,8977,1567710110943,1567710119920,1DK1GUVB4
429,1276,1567710118644,1567710119920,1DK1LQBJ3
429,499,1567710119677,1567710120176,1DK1H9C9F
429,12968,1567710107210,1567710120178,1DK1D6DBE
429,8251,1567710112144,1567710120395,1DK1LRFMS
429,10530,1567710109911,1567710120441,1DK1E0GA9
429,8696,1567710111746,1567710120442,1DK1E54QH
429,8363,1567710112080,1567710120443,1DK1KJ161
429,11266,1567710109377,1567710120643,1DK1JORUP
429,11035,1567710109610,1567710120645,1DK1HPHT0
429,10600,1567710110045,1567710120645,1DK1IUU14
429,10569,1567710110077,1567710120646,1DK1L5K9L
429,10636,1567710110010,1567710120646,1DK1J7I5V
429,4091,1567710116610,1567710120701,1DK1L8MPA
429,4149,1567710116552,1567710120701,1DK1DKFQN
429,3691,1567710117010,1567710120701,1DK1FM2EK
429,3858,1567710116843,1567710120701,1DK1KQBST
429,3365,1567710117343,1567710120708,1DK1K7H5L
429,3536,1567710117177,1567710120713,1DK1HRVVP
429,3171,1567710117543,1567710120714,1DK1G2IV6
429,12229,1567710109044,1567710121273,1DK1L6NAV
429,13563,1567710107710,1567710121273,1DK1DQLRC
429,1346,1567710119944,1567710121290,1DK1GU8CJ
429,6458,1567710115010,1567710121468,1DK1D1GBJ
429,6558,1567710114910,1567710121468,1DK1HBJ2S
429,6491,1567710114977,1567710121468,1DK1JS51R
429,6426,1567710115043,1567710121469,1DK1KDKVD
429,5108,1567710116410,1567710121518,1DK1J4LID
429,1630,1567710120079,1567710121709,1DK1JTT3G
429,4205,1567710117510,1567710121715,1DK1D5JSO
200,23439,1567710098277,1567710121716,1DK1G2H1F
429,2960,1567710118777,1567710121737,1DK1E4I4M
429,2927,1567710118810,1567710121737,1DK1KPGMP
429,2994,1567710118743,1567710121737,1DK1L5BOI
429,2895,1567710118843,1567710121738,1DK1KDJIU
200,20269,1567710101477,1567710121746,1DK1H3OBC
429,670,1567710121077,1567710121747,1DK1K6V0I
429,637,1567710121110,1567710121747,1DK1M9FNU
429,1963,1567710120143,1567710122106,1DK1LUIK6
429,1405,1567710120910,1567710122315,1DK1FUEP5
429,1172,1567710121143,1567710122315,1DK1F7Q2U
429,2035,1567710120610,1567710122645,1DK1E6029
429,1486,1567710121577,1567710123063,1DK1GS6JB
429,1468,1567710122010,1567710123478,1DK1IGQGH
429,2197,1567710121281,1567710123478,1DK1GHK00
429,2805,1567710120677,1567710123482,1DK1EFI2C
429,2839,1567710120643,1567710123482,1DK1G64OR
429,2439,1567710121043,1567710123482,1DK1M5L4H
429,2744,1567710120743,1567710123487,1DK1H7RT5
429,2146,1567710121343,1567710123489,1DK1MBEVI
429,3013,1567710120510,1567710123523,1DK1HBPJ7
429,3280,1567710120243,1567710123523,1DK1E3L4A
429,3314,1567710120210,1567710123524,1DK1DJU08
429,2979,1567710120545,1567710123524,1DK1IB6EO
429,2952,1567710120577,1567710123529,1DK1K5MPO
429,1710,1567710121881,1567710123591,1DK1GRGSS
429,7273,1567710116377,1567710123650,1DK1JB78I
429,7007,1567710116643,1567710123650,1DK1KJKBL
429,6840,1567710116810,1567710123650,1DK1FMA7O
429,6674,1567710116977,1567710123651,1DK1GGI69
429,10263,1567710113610,1567710123873,1DK1L4KDT
429,10196,1567710113677,1567710123873,1DK1M6RK5
429,10130,1567710113743,1567710123873,1DK1IU5IA
429,9897,1567710113977,1567710123874,1DK1IVPJ3
429,10231,1567710113643,1567710123874,1DK1IVP69
429,9182,1567710114743,1567710123925,1DK1M04E7
429,9048,1567710114877,1567710123925,1DK1EH2Q6
429,2204,1567710122277,1567710124481,1DK1JK15L
429,4101,1567710120777,1567710124878,1DK1K33QI
429,3635,1567710121243,1567710124878,1DK1GEBND
429,3902,1567710120977,1567710124879,1DK1D1BIE
429,3702,1567710121177,1567710124879,1DK1F5CPM
429,3936,1567710120943,1567710124879,1DK1M9KMQ
429,3669,1567710121210,1567710124879,1DK1FTF5I
429,4071,1567710120810,1567710124881,1DK1JSPIG
429,3111,1567710121777,1567710124888,1DK1KK7MP
429,2945,1567710121943,1567710124888,1DK1LVA54
429,3378,1567710121510,1567710124888,1DK1G62FQ
429,3579,1567710121310,1567710124889,1DK1KA7JV
429,3049,1567710121843,1567710124892,1DK1L8RT1
429,3215,1567710121677,1567710124892,1DK1L2B9Q
429,8367,1567710117143,1567710125510,1DK1K7UTG
429,9147,1567710116546,1567710125693,1DK1D92LD
429,2923,1567710122910,1567710125833,1DK1LBHBP
429,2058,1567710123843,1567710125901,1DK1F75PS
429,2177,1567710123777,1567710125954,1DK1KJC3V
200,16700,1567710109477,1567710126177,1DK1K0NPK
429,15311,1567710110910,1567710126221,1DK1IC286
429,11845,1567710114377,1567710126222,1DK1H64FT
429,11817,1567710114410,1567710126227,1DK1GDL27
429,11785,1567710114443,1567710126228,1DK1H0THA
429,11751,1567710114477,1567710126228,1DK1GFKO1
429,11719,1567710114510,1567710126229,1DK1J8CER
429,11620,1567710114610,1567710126230,1DK1IG16L
429,11653,1567710114577,1567710126230,1DK1J2MRF
429,11688,1567710114543,1567710126231,1DK1HGMVT
429,3430,1567710123177,1567710126607,1DK1KSJHG
429,3468,1567710123143,1567710126611,1DK1FF0RS
429,3403,1567710123210,1567710126613,1DK1HIQTK
200,23750,1567710102910,1567710126660,1DK1G898T
429,12440,1567710114277,1567710126717,1DK1GA210
429,9968,1567710117077,1567710127045,1DK1KSD9H
429,16801,1567710110477,1567710127278,1DK1JD0QS
429,8625,1567710119047,1567710127672,1DK1I650G
429,7849,1567710119843,1567710127692,1DK1EEPLO
429,6811,1567710120881,1567710127692,1DK1FRD69
429,7380,1567710120312,1567710127692,1DK1K2NQN
429,10816,1567710116910,1567710127726,1DK1IVJ5P
429,10484,1567710117243,1567710127727,1DK1LK9MG
429,9985,1567710117743,1567710127728,1DK1LMJJJ
429,10051,1567710117677,1567710127728,1DK1HI4UA
429,10118,1567710117610,1567710127728,1DK1L8PV7
429,11055,1567710116677,1567710127732,1DK1D4UNF
429,9123,1567710118610,1567710127733,1DK1H679M
429,5656,1567710122078,1567710127734,1DK1JMQRO
429,20391,1567710107444,1567710127835,1DK1G66C7
429,20458,1567710107377,1567710127835,1DK1GCRCJ
429,9341,1567710118677,1567710128018,1DK1J5MEV
429,5976,1567710122043,1567710128019,1DK1KUVIH
429,1945,1567710126110,1567710128055,1DK1DN3AK
429,13487,1567710114710,1567710128197,1DK1H62OJ
429,11624,1567710116577,1567710128201,1DK1E76CE
429,10900,1567710117379,1567710128279,1DK1F3FHQ
429,2434,1567710125977,1567710128411,1DK1KPG38
429,1101,1567710127310,1567710128411,1DK1LNO1V
429,1069,1567710127343,1567710128412,1DK1DEJJG
429,1035,1567710127377,1567710128412,1DK1EF8OD
429,3669,1567710124743,1567710128412,1DK1FGUNS
429,3873,1567710124545,1567710128418,1DK1HU5TL
429,5273,1567710123444,1567710128717,1DK1JQQI8
429,7274,1567710121443,1567710128717,1DK1JLG7F
429,4047,1567710124677,1567710128724,1DK1GLAG4
429,3581,1567710125143,1567710128724,1DK1GOP9U
429,3082,1567710125643,1567710128725,1DK1K8H9F
429,3149,1567710125577,1567710128726,1DK1E3ISI
429,2717,1567710126010,1567710128727,1DK1FP7TG
429,3018,1567710125710,1567710128728,1DK1F9MSN
429,4018,1567710124710,1567710128728,1DK1LFSEK
429,2951,1567710125777,1567710128728,1DK1JNPQD
200,15425,1567710113343,1567710128768,1DK1FNLGC
429,1653,1567710127177,1567710128830,1DK1LFI9G
429,1916,1567710126945,1567710128861,1DK1KGHV4
429,1347,1567710127582,1567710128929,1DK1IJA5K
429,10229,1567710118714,1567710128943,1DK1HBJ2J
429,8502,1567710120443,1567710128945,1DK1KR78Q
429,11270,1567710118243,1567710129513,1DK1JN4OT
429,7404,1567710122110,1567710129514,1DK1DDV74
200,9390,1567710120277,1567710129667,1DK1H38O0
429,1415,1567710128283,1567710129698,1DK1I90DG
429,1353,1567710128345,1567710129698,1DK1DPVVU
429,8235,1567710121643,1567710129878,1DK1LI4IT
429,8135,1567710121743,1567710129878,1DK1KM5TS
429,8168,1567710121710,1567710129878,1DK1HJBE1
429,7968,1567710121910,1567710129878,1DK1EI8NT
429,4781,1567710125110,1567710129891,1DK1CT5LU
429,4015,1567710125877,1567710129892,1DK1EC955
200,28549,1567710101344,1567710129893,1DK1H7O2I
429,5077,1567710124943,1567710130020,1DK1H408H
429,4940,1567710125080,1567710130020,1DK1HFQC1
429,5244,1567710124777,1567710130021,1DK1KFALJ
429,4178,1567710125843,1567710130021,1DK1E5J8T
429,8758,1567710121377,1567710130135,1DK1HK5B5
429,8527,1567710121610,1567710130137,1DK1IMVCA
429,8594,1567710121543,1567710130137,1DK1JHRU3
429,8727,1567710121410,1567710130137,1DK1GL2GG
429,8660,1567710121477,1567710130137,1DK1F0VL1
429,8332,1567710121810,1567710130142,1DK1LLSC0
429,4334,1567710125810,1567710130144,1DK1HDG68
429,1274,1567710129113,1567710130387,1DK1DLNCA
429,4989,1567710125410,1567710130399,1DK1G6BPA
429,3745,1567710126813,1567710130558,1DK1LMCMU
429,13751,1567710116944,1567710130695,1DK1FOQO3
429,13952,1567710116743,1567710130695,1DK1L7QQN
429,13918,1567710116777,1567710130695,1DK1KUO58
429,13585,1567710117110,1567710130695,1DK1JELUO
429,13419,1567710117277,1567710130696,1DK1GMQNB
429,12919,1567710117777,1567710130696,1DK1DKCRP
429,13119,1567710117577,1567710130696,1DK1L3BG2
429,2706,1567710128043,1567710130749,1DK1ECMQL
429,1916,1567710129010,1567710130926,1DK1LQN13
429,1649,1567710129277,1567710130926,1DK1IRSGD
429,1749,1567710129177,1567710130926,1DK1FG1D0
429,1716,1567710129210,1567710130926,1DK1F1OAU
429,1584,1567710129343,1567710130927,1DK1FIJSV
429,1684,1567710129243,1567710130927,1DK1M7AT7
429,1617,1567710129310,1567710130927,1DK1GLVVU
429,6032,1567710125010,1567710131042,1DK1KJOCN
429,5832,1567710125210,1567710131042,1DK1EFLBJ
429,6704,1567710124343,1567710131047,1DK1IBFL0
429,5105,1567710125943,1567710131048,1DK1D44E2
429,1961,1567710129143,1567710131104,1DK1DFAG7
429,348,1567710130814,1567710131162,1DK1KF2KP
429,2122,1567710129548,1567710131670,1DK1ER52H
429,1527,1567710130245,1567710131772,1DK1H3QIO
200,22474,1567710109343,1567710131817,1DK1L5OBL
429,2870,1567710129043,1567710131913,1DK1D27MS
429,1028,1567710131543,1567710132571,1DK1GBBA7
429,894,1567710131677,1567710132571,1DK1J0NE8
429,661,1567710131910,1567710132571,1DK1K4JRP
429,11937,1567710120714,1567710132651,1DK1GBM83
429,11808,1567710120843,1567710132651,1DK1DD6LV
429,10413,1567710122239,1567710132652,1DK1IQB1L
429,8541,1567710124277,1567710132818,1DK1IPJB0
429,7475,1567710125343,1567710132818,1DK1D4LC4
429,7775,1567710125043,1567710132818,1DK1KIUA9
429,7308,1567710125510,1567710132818,1DK1EH28L
429,8209,1567710124610,1567710132819,1DK1M3QGA
429,7910,1567710124910,1567710132820,1DK1JLURU
429,8177,1567710124643,1567710132820,1DK1GRML2
429,7543,1567710125277,1567710132820,1DK1L6SQM
429,8510,1567710124310,1567710132820,1DK1DDL00
429,14937,1567710118077,1567710133014,1DK1M8VVB
429,2034,1567710131112,1567710133146,1DK1HEO50
429,635,1567710132543,1567710133178,1DK1F5QBF
429,469,1567710132710,1567710133179,1DK1FU387
429,1417,1567710131777,1567710133194,1DK1JJT7K
429,6490,1567710127010,1567710133500,1DK1LPEG0
429,1624,1567710131877,1567710133501,1DK1FTV1C
429,1524,1567710131977,1567710133501,1DK1FAOKQ
429,2269,1567710131643,1567710133912,1DK1ESF3L
429,894,1567710133143,1567710134037,1DK1HP771
429,1961,1567710132077,1567710134038,1DK1IHGI0
429,861,1567710133177,1567710134038,1DK1EBKVJ
429,795,1567710133243,1567710134038,1DK1F15P6
429,928,1567710133110,1567710134038,1DK1KEJBV
429,595,1567710133443,1567710134038,1DK1EH9RT
429,10889,1567710123277,1567710134166,1DK1J8K2N
429,10823,1567710123343,1567710134166,1DK1HN7V6
429,10856,1567710123310,1567710134166,1DK1G3SA5
429,8857,1567710125310,1567710134167,1DK1M1VN8
429,8990,1567710125177,1567710134167,1DK1DE3LL
429,8924,1567710125243,1567710134167,1DK1HNNA8
429,8267,1567710125910,1567710134177,1DK1M16HT
429,359,1567710133877,1567710134236,1DK1G0FD4
429,8762,1567710125544,1567710134306,1DK1DALEV
429,8863,1567710125444,1567710134307,1DK1KFRKG
429,8630,1567710125677,1567710134307,1DK1JQFO8
429,8830,1567710125477,1567710134307,1DK1LLO16
429,8697,1567710125610,1567710134307,1DK1GKAU7
429,8564,1567710125743,1567710134307,1DK1DNOK5
429,2322,1567710132010,1567710134332,1DK1M247I
429,1256,1567710133077,1567710134333,1DK1EGRF7
429,899,1567710133477,1567710134376,1DK1DPPMR
429,1901,1567710132477,1567710134378,1DK1DACSU
429,739,1567710133643,1567710134382,1DK1IPOST
429,4243,1567710130377,1567710134620,1DK1E0JKP
429,4143,1567710130477,1567710134620,1DK1MAPGR
429,4177,1567710130443,1567710134620,1DK1FL85R
429,4211,1567710130410,1567710134621,1DK1D2ATI
429,1062,1567710133577,1567710134639,1DK1E8UK1
429,462,1567710134177,1567710134639,1DK1FM2TH
429,5829,1567710128843,1567710134672,1DK1I58J2
429,5796,1567710128877,1567710134673,1DK1CU34M
429,5763,1567710128910,1567710134673,1DK1I67ED
429,5729,1567710128944,1567710134673,1DK1E91R1
429,5696,1567710128977,1567710134673,1DK1DB0HM
429,5230,1567710129444,1567710134674,1DK1LD83M
429,5164,1567710129510,1567710134674,1DK1IVVNG
429,393,1567710134310,1567710134703,1DK1DBVO9
429,297,1567710134413,1567710134710,1DK1FLC6R
429,673,1567710134077,1567710134750,1DK1LVIS0
429,9854,1567710124977,1567710134831,1DK1I80CL
429,9954,1567710124877,1567710134831,1DK1J9VHD
429,9988,1567710124843,1567710134831,1DK1L0UB1
429,8789,1567710126043,1567710134832,1DK1F8LRB
429,2433,1567710132410,1567710134843,1DK1D76AR
429,373,1567710134577,1567710134950,1DK1H0BPO
429,353,1567710134610,1567710134963,1DK1K6N9L
429,120,1567710134843,1567710134963,1DK1HAP3G
429,153,1567710134810,1567710134963,1DK1HQHIQ
429,320,1567710134643,1567710134963,1DK1IRC03
429,253,1567710134710,1567710134963,1DK1EKS02
429,1065,1567710133910,1567710134975,1DK1D86BH
429,1032,1567710133943,1567710134975,1DK1J441D
429,679,1567710134343,1567710135022,1DK1EVK4T
429,780,1567710134243,1567710135023,1DK1GKIOC
429,880,1567710134143,1567710135023,1DK1M535U
429,548,1567710134477,1567710135025,1DK1FVU07
429,989,1567710134110,1567710135099,1DK1F23M9
429,822,1567710134277,1567710135099,1DK1HDDG3
429,556,1567710134543,1567710135099,1DK1GPK2T
429,115,1567710135177,1567710135292,1DK1JMSV0
429,894,1567710134510,1567710135404,1DK1D03E0
429,730,1567710134777,1567710135507,1DK1EO0S9
429,274,1567710135243,1567710135517,1DK1E4EGU
200,6735,1567710128810,1567710135545,1DK1DS17F
429,794,1567710134910,1567710135704,1DK1E5LQ9
429,561,1567710135143,1567710135704,1DK1JDPDA
429,6294,1567710129410,1567710135704,1DK1K3EOJ
429,814,1567710134943,1567710135757,1DK1EALN8
200,22401,1567710113377,1567710135778,1DK1KTIIJ
429,3732,1567710132143,1567710135875,1DK1FU9SS
429,3367,1567710132510,1567710135877,1DK1LOQ66
429,3570,1567710132310,1567710135880,1DK1LDU5O
429,917,1567710135077,1567710135994,1DK1E3BRC
429,985,1567710135010,1567710135995,1DK1EEFV8
429,699,1567710135343,1567710136042,1DK1IJFC6
429,732,1567710135310,1567710136042,1DK1GTRQ1
429,499,1567710135543,1567710136042,1DK1MC8NK
429,6697,1567710129377,1567710136074,1DK1JPS9T
429,4469,1567710131610,1567710136079,1DK1JGIV8
429,4137,1567710131943,1567710136080,1DK1DJ8ML
429,4039,1567710132043,1567710136082,1DK1D4H23
429,4242,1567710131843,1567710136085,1DK1DNPME
429,3709,1567710132377,1567710136086,1DK1DSQP8
429,502,1567710135705,1567710136207,1DK1I8DAV
429,465,1567710135743,1567710136208,1DK1G24U7
429,13076,1567710123247,1567710136323,1DK1KOHMU
429,648,1567710135717,1567710136365,1DK1D1N12
429,1193,1567710135377,1567710136570,1DK1CUBRM
429,1980,1567710134676,1567710136656,1DK1LK9PV
429,1784,1567710134878,1567710136662,1DK1IQGR3
429,1686,1567710134976,1567710136662,1DK1GS402
429,1253,1567710135410,1567710136663,1DK1HKJ7S
429,674,1567710136010,1567710136684,1DK1EN2GL
429,508,1567710136177,1567710136685,1DK1DTATA
429,708,1567710135977,1567710136685,1DK1H2IFJ
429,430,1567710136477,1567710136907,1DK1I5MRK
429,180,1567710136777,1567710136957,1DK1KV64P
429,690,1567710136310,1567710137000,1DK1I4DDQ
429,924,1567710136076,1567710137000,1DK1L6QCH
429,790,1567710136377,1567710137167,1DK1JKSBH
429,5713,1567710131577,1567710137290,1DK1ES0EH
429,5552,1567710131743,1567710137295,1DK1K0BD5
429,5086,1567710132210,1567710137296,1DK1F6MC7
429,1894,1567710135443,1567710137337,1DK1E1SPM
429,1827,1567710135510,1567710137337,1DK1HSUGM
429,909,1567710136510,1567710137419,1DK1IRJPD
429,816,1567710136676,1567710137492,1DK1KA2IM
429,5408,1567710132277,1567710137685,1DK1M2DH7
429,5575,1567710132110,1567710137685,1DK1LOKJ7
429,5242,1567710132443,1567710137685,1DK1FS0R6
429,638,1567710137243,1567710137881,1DK1DG5UB
429,338,1567710137543,1567710137881,1DK1CU53K
429,272,1567710137610,1567710137882,1DK1LVM8N
429,1305,1567710136577,1567710137882,1DK1I1EN7
429,1634,1567710136279,1567710137913,1DK1HAQ65
429,1041,1567710136877,1567710137918,1DK1IS7HE
429,1008,1567710136910,1567710137918,1DK1LJ2ME
429,775,1567710137143,1567710137918,1DK1KUUFU
429,975,1567710136943,1567710137918,1DK1E3264
429,1008,1567710136980,1567710137988,1DK1KJIQG
429,1264,1567710136743,1567710138007,1DK1JN44V
429,931,1567710137076,1567710138007,1DK1LVKBK
429,997,1567710137010,1567710138007,1DK1FVLT1
429,572,1567710137443,1567710138015,1DK1KTCOD
429,838,1567710137177,1567710138015,1DK1G5TVL
429,5793,1567710132343,1567710138136,1DK1L9TIT
429,1507,1567710136643,1567710138150,1DK1KSS96
429,1023,1567710137279,1567710138302,1DK1LH1EP
429,1009,1567710137710,1567710138719,1DK1FAKSS
429,810,1567710137910,1567710138720,1DK1KOV46
429,843,1567710137877,1567710138720,1DK1KQH9B
429,2230,1567710136543,1567710138773,1DK1LVQ0O
429,963,1567710137810,1567710138773,1DK1JP6P9
429,1489,1567710137377,1567710138866,1DK1L3UCE
429,1557,1567710137310,1567710138867,1DK1I4LFN
429,1524,1567710137343,1567710138867,1DK1DHU8J
429,1457,1567710137410,1567710138867,1DK1H5HUG
429,875,1567710138043,1567710138918,1DK1D9GG4
429,943,1567710137976,1567710138919,1DK1LTMR2
429,743,1567710138177,1567710138920,1DK1F2K1V
429,343,1567710138577,1567710138920,1DK1M853V
429,9469,1567710129477,1567710138946,1DK1D5K5E
429,504,1567710138843,1567710139347,1DK1KQHF2
429,472,1567710138876,1567710139348,1DK1GQ5UG
429,1208,1567710138143,1567710139351,1DK1J9LA1
429,1300,1567710138076,1567710139376,1DK1DSS29
429,2818,1567710136610,1567710139428,1DK1MC6S1
429,1951,1567710137477,1567710139428,1DK1EOAMR
429,1853,1567710137576,1567710139429,1DK1GGNT8
429,1237,1567710138310,1567710139547,1DK1KM1BR
429,838,1567710138710,1567710139548,1DK1IQRCQ
429,537,1567710139243,1567710139780,1DK1M7ACO
429,11501,1567710128280,1567710139781,1DK1EKAFH
429,9201,1567710130746,1567710139947,1DK1G0QQV
429,418,1567710139543,1567710139961,1DK1J9DK8
429,11293,1567710128713,1567710140006,1DK1LR66P
429,8365,1567710131710,1567710140075,1DK1ITFJO
429,5016,1567710135279,1567710140295,1DK1HN6NF
429,1866,1567710138443,1567710140309,1DK1JAUMS
429,1839,1567710138477,1567710140316,1DK1IN2NK
429,2073,1567710138243,1567710140316,1DK1L7VPL
429,945,1567710139443,1567710140388,1DK1FHVQK
429,911,1567710139477,1567710140388,1DK1EFN9P
429,813,1567710139576,1567710140389,1DK1IGFGA
429,746,1567710139643,1567710140389,1DK1L8M50
429,646,1567710139743,1567710140389,1DK1JM89J
429,7017,1567710133510,1567710140527,1DK1J0HSN
429,2187,1567710138346,1567710140533,1DK1HVBK1
429,770,1567710139876,1567710140646,1DK1DHDE8
429,1339,1567710139376,1567710140715,1DK1KA1MB
429,1205,1567710139510,1567710140715,1DK1L7VFO
429,1372,1567710139343,1567710140715,1DK1EVDF6
429,1459,1567710139277,1567710140736,1DK1F5P35
429,674,1567710140210,1567710140884,1DK1J7238
429,707,1567710140343,1567710141050,1DK1KJHHN
429,1641,1567710139410,1567710141051,1DK1EV38B
429,236,1567710140843,1567710141079,1DK1HITIL
429,336,1567710140743,1567710141079,1DK1IQB3G
429,866,1567710140243,1567710141109,1DK1FBI50
429,757,1567710140510,1567710141267,1DK1JDPUD
429,657,1567710140610,1567710141267,1DK1INKGF
429,1098,1567710140181,1567710141279,1DK1KNCLH
429,2616,1567710138780,1567710141396,1DK1HGILC
429,845,1567710140676,1567710141521,1DK1F9VGD
429,595,1567710140976,1567710141571,1DK1H4QOD
429,559,1567710141012,1567710141571,1DK1J4OPM
429,528,1567710141043,1567710141571,1DK1FHDU7
429,461,1567710141110,1567710141571,1DK1CUSC9
429,428,1567710141143,1567710141571,1DK1DPCJ8
429,1014,1567710140643,1567710141657,1DK1DEJ1O
429,1446,1567710140276,1567710141722,1DK1HNSBC
429,1292,1567710140777,1567710142069,1DK1H11GL
429,1126,1567710140943,1567710142069,1DK1HN3GK
429,726,1567710141343,1567710142069,1DK1JKF79
200,17567,1567710124577,1567710142144,1DK1CT60V
429,1646,1567710140543,1567710142189,1DK1FJ4VA
429,1571,1567710140715,1567710142286,1DK1HIM0B
429,589,1567710141710,1567710142299,1DK1GO87F
429,623,1567710141676,1567710142299,1DK1HE140
429,556,1567710141743,1567710142299,1DK1KT6TQ
429,450,1567710141976,1567710142426,1DK1II9SJ
429,250,1567710142177,1567710142427,1DK1FMBOE
429,13697,1567710128779,1567710142476,1DK1HLF1G
429,1659,1567710140910,1567710142569,1DK1JTAJV
429,1693,1567710140877,1567710142570,1DK1JUTAK
429,1394,1567710141176,1567710142570,1DK1HKQ80
429,1293,1567710141277,1567710142570,1DK1LB0C9
429,1194,1567710141376,1567710142570,1DK1GJBJS
429,728,1567710141843,1567710142571,1DK1IS0UK
429,1028,1567710141543,1567710142571,1DK1F0OIK
429,667,1567710141910,1567710142577,1DK1E4E54
429,702,1567710141876,1567710142578,1DK1INEA0
429,1907,1567710140810,1567710142717,1DK1KBFUP
429,707,1567710142010,1567710142717,1DK1F3312
429,504,1567710142343,1567710142847,1DK1LQ00H
429,604,1567710142243,1567710142847,1DK1D0R9T
429,6914,1567710136043,1567710142957,1DK1G5H5T
429,10336,1567710132645,1567710142981,1DK1LL4P1
429,10204,1567710132777,1567710142981,1DK1HLLR2
